0.00069396,0.00069396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069396,0.00069396,0,0,
0.00059041,0.00059041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059041,0.00059041,0,0,
0.00048541,0.00048541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048541,0.00048541,0,0,
0.00037914,0.00037914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037914,0.00037914,0,0,
0.0002718,0.0002718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002718,0.0002718,0,0,
0.00016357,0.00016357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016357,0.00016357,0,0,
5.4654e-05,5.4654e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4654e-05,5.4654e-05,0,0,
-5.4751e-05,-5.4751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.4751e-05,-5.4751e-05,0,0,
-0.00016445,-0.00016445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00016445,-0.00016445,0,0,
-0.00027423,-0.00027423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027423,-0.00027423,0,0,
-0.00038391,-0.00038391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00038391,-0.00038391,0,0,
-0.00049328,-0.00049328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00049328,-0.00049328,0,0,
-0.00060213,-0.00060213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060213,-0.00060213,0,0,
-0.00071026,-0.00071026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00071026,-0.00071026,0,0,
-0.00081748,-0.00081748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00081748,-0.00081748,0,0,
-0.00092358,-0.00092358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00092358,-0.00092358,0,0,
-0.0010284,-0.0010284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010284,-0.0010284,0,0,
-0.0011316,-0.0011316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011316,-0.0011316,0,0,
-0.0012332,-0.0012332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012332,-0.0012332,0,0,
-0.0013329,-0.0013329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013329,-0.0013329,0,0,
-0.0014304,-0.0014304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014304,-0.0014304,0,0,
-0.0015257,-0.0015257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015257,-0.0015257,0,0,
-0.0016186,-0.0016186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016186,-0.0016186,0,0,
-0.0017088,-0.0017088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017088,-0.0017088,0,0,
-0.0017962,-0.0017962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017962,-0.0017962,0,0,
-0.0018806,-0.0018806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018806,-0.0018806,0,0,
-0.0019618,-0.0019618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019618,-0.0019618,0,0,
-0.0020398,-0.0020398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020398,-0.0020398,0,0,
-0.0021142,-0.0021142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021142,-0.0021142,0,0,
-0.0021851,-0.0021851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021851,-0.0021851,0,0,
-0.0022522,-0.0022522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022522,-0.0022522,0,0,
-0.0023154,-0.0023154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023154,-0.0023154,0,0,
-0.0023746,-0.0023746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023746,-0.0023746,0,0,
-0.0024296,-0.0024296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024296,-0.0024296,0,0,
-0.0024804,-0.0024804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024804,-0.0024804,0,0,
-0.0025268,-0.0025268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025268,-0.0025268,0,0,
-0.0025688,-0.0025688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025688,-0.0025688,0,0,
-0.0026062,-0.0026062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026062,-0.0026062,0,0,
-0.0026389,-0.0026389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026389,-0.0026389,0,0,
-0.0026669,-0.0026669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026669,-0.0026669,0,0,
-0.0026901,-0.0026901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026901,-0.0026901,0,0,
-0.0027085,-0.0027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027085,-0.0027085,0,0,
-0.002722,-0.002722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002722,-0.002722,0,0,
-0.0027305,-0.0027305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027305,-0.0027305,0,0,
-0.002734,-0.002734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002734,-0.002734,0,0,
-0.0027326,-0.0027326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027326,-0.0027326,0,0,
-0.0027261,-0.0027261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027261,-0.0027261,0,0,
-0.0027146,-0.0027146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027146,-0.0027146,0,0,
-0.0026981,-0.0026981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026981,-0.0026981,0,0,
-0.0026765,-0.0026765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026765,-0.0026765,0,0,
-0.00265,-0.00265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00265,-0.00265,0,0,
-0.0026186,-0.0026186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026186,-0.0026186,0,0,
-0.0025822,-0.0025822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025822,-0.0025822,0,0,
-0.002541,-0.002541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002541,-0.002541,0,0,
-0.0024949,-0.0024949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024949,-0.0024949,0,0,
-0.0024442,-0.0024442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024442,-0.0024442,0,0,
-0.0023887,-0.0023887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023887,-0.0023887,0,0,
-0.0023287,-0.0023287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023287,-0.0023287,0,0,
-0.0022642,-0.0022642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022642,-0.0022642,0,0,
-0.0021954,-0.0021954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021954,-0.0021954,0,0,
-0.0021223,-0.0021223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021223,-0.0021223,0,0,
-0.002045,-0.002045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002045,-0.002045,0,0,
-0.0019637,-0.0019637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019637,-0.0019637,0,0,
-0.0018785,-0.0018785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018785,-0.0018785,0,0,
-0.0017896,-0.0017896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017896,-0.0017896,0,0,
-0.0016971,-0.0016971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016971,-0.0016971,0,0,
-0.0016011,-0.0016011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016011,-0.0016011,0,0,
-0.0015019,-0.0015019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015019,-0.0015019,0,0,
-0.0013996,-0.0013996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013996,-0.0013996,0,0,
-0.0012944,-0.0012944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012944,-0.0012944,0,0,
-0.0011864,-0.0011864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011864,-0.0011864,0,0,
-0.0010759,-0.0010759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010759,-0.0010759,0,0,
-0.00096303,-0.00096303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00096303,-0.00096303,0,0,
-0.000848,-0.000848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000848,-0.000848,0,0,
-0.00073101,-0.00073101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00073101,-0.00073101,0,0,
-0.00061229,-0.00061229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00061229,-0.00061229,0,0,
-0.00049202,-0.00049202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00049202,-0.00049202,0,0,
-0.00037044,-0.00037044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00037044,-0.00037044,0,0,
-0.00024777,-0.00024777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00024777,-0.00024777,0,0,
-0.00012421,-0.00012421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00012421,-0.00012421,0,0,
-3.1388e-17,-3.1388e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1388e-17,-3.1388e-17,0,0,
0.00012464,0.00012464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012464,0.00012464,0,0,
0.00024948,0.00024948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024948,0.00024948,0,0,
0.00037429,0.00037429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037429,0.00037429,0,0,
0.00049884,0.00049884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049884,0.00049884,0,0,
0.00062291,0.00062291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062291,0.00062291,0,0,
0.00074626,0.00074626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074626,0.00074626,0,0,
0.00086867,0.00086867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086867,0.00086867,0,0,
0.00098991,0.00098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098991,0.00098991,0,0,
0.0011097,0.0011097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011097,0.0011097,0,0,
0.001228,0.001228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001228,0.001228,0,0,
0.0013443,0.0013443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013443,0.0013443,0,0,
0.0014586,0.0014586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014586,0.0014586,0,0,
0.0015706,0.0015706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015706,0.0015706,0,0,
0.0016802,0.0016802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016802,0.0016802,0,0,
0.001787,0.001787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001787,0.001787,0,0,
0.0018909,0.0018909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018909,0.0018909,0,0,
0.0019917,0.0019917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019917,0.0019917,0,0,
0.0020892,0.0020892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020892,0.0020892,0,0,
0.0021832,0.0021832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021832,0.0021832,0,0,
0.0022735,0.0022735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022735,0.0022735,0,0,
0.0023599,0.0023599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023599,0.0023599,0,0,
0.0024423,0.0024423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024423,0.0024423,0,0,
0.0025206,0.0025206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025206,0.0025206,0,0,
0.0025944,0.0025944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025944,0.0025944,0,0,
0.0026638,0.0026638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026638,0.0026638,0,0,
0.0027285,0.0027285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027285,0.0027285,0,0,
0.0027884,0.0027884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027884,0.0027884,0,0,
0.0028434,0.0028434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028434,0.0028434,0,0,
0.0028934,0.0028934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028934,0.0028934,0,0,
0.0029383,0.0029383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029383,0.0029383,0,0,
0.0029779,0.0029779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029779,0.0029779,0,0,
0.0030122,0.0030122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030122,0.0030122,0,0,
0.0030411,0.0030411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030411,0.0030411,0,0,
0.0030645,0.0030645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030645,0.0030645,0,0,
0.0030824,0.0030824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030824,0.0030824,0,0,
0.0030946,0.0030946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030946,0.0030946,0,0,
0.0031013,0.0031013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031013,0.0031013,0,0,
0.0031023,0.0031023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031023,0.0031023,0,0,
0.0030976,0.0030976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030976,0.0030976,0,0,
0.0030872,0.0030872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030872,0.0030872,0,0,
0.0030711,0.0030711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030711,0.0030711,0,0,
0.0030493,0.0030493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030493,0.0030493,0,0,
0.0030219,0.0030219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030219,0.0030219,0,0,
0.0029888,0.0029888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029888,0.0029888,0,0,
0.0029502,0.0029502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029502,0.0029502,0,0,
0.002906,0.002906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002906,0.002906,0,0,
0.0028563,0.0028563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028563,0.0028563,0,0,
0.0028012,0.0028012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028012,0.0028012,0,0,
0.0027408,0.0027408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027408,0.0027408,0,0,
0.0026752,0.0026752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026752,0.0026752,0,0,
0.0026044,0.0026044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026044,0.0026044,0,0,
0.0025286,0.0025286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025286,0.0025286,0,0,
0.002448,0.002448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002448,0.002448,0,0,
0.0023626,0.0023626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023626,0.0023626,0,0,
0.0022725,0.0022725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022725,0.0022725,0,0,
0.002178,0.002178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002178,0.002178,0,0,
0.0020792,0.0020792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020792,0.0020792,0,0,
0.0019762,0.0019762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019762,0.0019762,0,0,
0.0018693,0.0018693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018693,0.0018693,0,0,
0.0017586,0.0017586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017586,0.0017586,0,0,
0.0016443,0.0016443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016443,0.0016443,0,0,
0.0015266,0.0015266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015266,0.0015266,0,0,
0.0014057,0.0014057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014057,0.0014057,0,0,
0.0012818,0.0012818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012818,0.0012818,0,0,
0.0011552,0.0011552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011552,0.0011552,0,0,
0.001026,0.001026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001026,0.001026,0,0,
0.00089451,0.00089451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089451,0.00089451,0,0,
0.00076094,0.00076094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076094,0.00076094,0,0,
0.00062553,0.00062553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062553,0.00062553,0,0,
0.00048853,0.00048853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048853,0.00048853,0,0,
0.00035017,0.00035017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035017,0.00035017,0,0,
0.00021071,0.00021071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021071,0.00021071,0,0,
7.0395e-05,7.0395e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0395e-05,7.0395e-05,0,0,
-7.0512e-05,-7.0512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0512e-05,-7.0512e-05,0,0,
-0.00021176,-0.00021176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00021176,-0.00021176,0,0,
-0.00035308,-0.00035308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00035308,-0.00035308,0,0,
-0.00049423,-0.00049423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00049423,-0.00049423,0,0,
-0.00063494,-0.00063494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00063494,-0.00063494,0,0,
-0.00077496,-0.00077496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00077496,-0.00077496,0,0,
-0.00091401,-0.00091401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00091401,-0.00091401,0,0,
-0.0010519,-0.0010519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010519,-0.0010519,0,0,
-0.0011882,-0.0011882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011882,-0.0011882,0,0,
-0.0013229,-0.0013229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013229,-0.0013229,0,0,
-0.0014555,-0.0014555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014555,-0.0014555,0,0,
-0.001586,-0.001586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001586,-0.001586,0,0,
-0.0017139,-0.0017139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017139,-0.0017139,0,0,
-0.0018392,-0.0018392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018392,-0.0018392,0,0,
-0.0019614,-0.0019614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019614,-0.0019614,0,0,
-0.0020805,-0.0020805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020805,-0.0020805,0,0,
-0.0021962,-0.0021962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021962,-0.0021962,0,0,
-0.0023082,-0.0023082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023082,-0.0023082,0,0,
-0.0024164,-0.0024164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024164,-0.0024164,0,0,
-0.0025205,-0.0025205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025205,-0.0025205,0,0,
-0.0026203,-0.0026203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026203,-0.0026203,0,0,
-0.0027156,-0.0027156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027156,-0.0027156,0,0,
-0.0028063,-0.0028063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028063,-0.0028063,0,0,
-0.0028921,-0.0028921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028921,-0.0028921,0,0,
-0.0029729,-0.0029729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029729,-0.0029729,0,0,
-0.0030485,-0.0030485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030485,-0.0030485,0,0,
-0.0031188,-0.0031188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031188,-0.0031188,0,0,
-0.0031836,-0.0031836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031836,-0.0031836,0,0,
-0.0032427,-0.0032427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032427,-0.0032427,0,0,
-0.0032962,-0.0032962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032962,-0.0032962,0,0,
-0.0033437,-0.0033437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033437,-0.0033437,0,0,
-0.0033853,-0.0033853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033853,-0.0033853,0,0,
-0.0034208,-0.0034208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034208,-0.0034208,0,0,
-0.0034501,-0.0034501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034501,-0.0034501,0,0,
-0.0034733,-0.0034733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034733,-0.0034733,0,0,
-0.0034901,-0.0034901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034901,-0.0034901,0,0,
-0.0035006,-0.0035006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035006,-0.0035006,0,0,
-0.0035047,-0.0035047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035047,-0.0035047,0,0,
-0.0035024,-0.0035024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035024,-0.0035024,0,0,
-0.0034937,-0.0034937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034937,-0.0034937,0,0,
-0.0034785,-0.0034785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034785,-0.0034785,0,0,
-0.0034569,-0.0034569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034569,-0.0034569,0,0,
-0.0034289,-0.0034289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034289,-0.0034289,0,0,
-0.0033945,-0.0033945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033945,-0.0033945,0,0,
-0.0033538,-0.0033538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033538,-0.0033538,0,0,
-0.0033068,-0.0033068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033068,-0.0033068,0,0,
-0.0032536,-0.0032536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032536,-0.0032536,0,0,
-0.0031943,-0.0031943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031943,-0.0031943,0,0,
-0.0031289,-0.0031289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031289,-0.0031289,0,0,
-0.0030576,-0.0030576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030576,-0.0030576,0,0,
-0.0029804,-0.0029804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029804,-0.0029804,0,0,
-0.0028975,-0.0028975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028975,-0.0028975,0,0,
-0.002809,-0.002809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002809,-0.002809,0,0,
